Cód_IBGE,Município,Sigla UF,Região,Mês/Ano,Vítimas
2923308,Ouriçangas,BA,NORDESTE,jun.-18,0
2923357,Ourolândia,BA,NORDESTE,jun.-18,0
2923407,Palmas De Monte Alto,BA,NORDESTE,jun.-18,0
2923506,Palmeiras,BA,NORDESTE,jun.-18,0
2923605,Paramirim,BA,NORDESTE,jun.-18,0
2923704,Paratinga,BA,NORDESTE,jun.-18,0
2923803,Paripiranga,BA,NORDESTE,jun.-18,0
2923902,Pau Brasil,BA,NORDESTE,jun.-18,0
2924009,Paulo Afonso,BA,NORDESTE,jun.-18,4
2924058,Pé De Serra,BA,NORDESTE,jun.-18,1
2924108,Pedrão,BA,NORDESTE,jun.-18,0
2924207,Pedro Alexandre,BA,NORDESTE,jun.-18,0
2924306,Piatã,BA,NORDESTE,jun.-18,0
2924405,Pilão Arcado,BA,NORDESTE,jun.-18,0
2924504,Pindaí,BA,NORDESTE,jun.-18,0
2924603,Pindobaçu,BA,NORDESTE,jun.-18,2
2924652,Pintadas,BA,NORDESTE,jun.-18,0
2924678,Piraí Do Norte,BA,NORDESTE,jun.-18,0
2924702,Piripá,BA,NORDESTE,jun.-18,0
2924801,Piritiba,BA,NORDESTE,jun.-18,0
2924900,Planaltino,BA,NORDESTE,jun.-18,0
2925006,Planalto,BA,NORDESTE,jun.-18,0
2925105,Poções,BA,NORDESTE,jun.-18,1
2925204,Pojuca,BA,NORDESTE,jun.-18,6
2925253,Ponto Novo,BA,NORDESTE,jun.-18,1
2925303,Porto Seguro,BA,NORDESTE,jun.-18,1
2925402,Potiraguá,BA,NORDESTE,jun.-18,1
2925501,Prado,BA,NORDESTE,jun.-18,1
2925600,Presidente Dutra,BA,NORDESTE,jun.-18,0
2925709,Presidente Jânio Quadros,BA,NORDESTE,jun.-18,0
2925758,Presidente Tancredo Neves,BA,NORDESTE,jun.-18,0
2925808,Queimadas,BA,NORDESTE,jun.-18,0
2925907,Quijingue,BA,NORDESTE,jun.-18,1
2925931,Quixabeira,BA,NORDESTE,jun.-18,0
2925956,Rafael Jambeiro,BA,NORDESTE,jun.-18,0
2926004,Remanso,BA,NORDESTE,jun.-18,0
2926103,Retirolândia,BA,NORDESTE,jun.-18,0
2926202,Riachão Das Neves,BA,NORDESTE,jun.-18,1
2926301,Riachão Do Jacuípe,BA,NORDESTE,jun.-18,2
2926400,Riacho De Santana,BA,NORDESTE,jun.-18,0
2926509,Ribeira Do Amparo,BA,NORDESTE,jun.-18,0
2926608,Ribeira Do Pombal,BA,NORDESTE,jun.-18,2
2926657,Ribeirão Do Largo,BA,NORDESTE,jun.-18,0
2926707,Rio De Contas,BA,NORDESTE,jun.-18,0
2926806,Rio Do Antônio,BA,NORDESTE,jun.-18,1
2926905,Rio Do Pires,BA,NORDESTE,jun.-18,0
2927002,Rio Real,BA,NORDESTE,jun.-18,3
2927101,Rodelas,BA,NORDESTE,jun.-18,0
2927200,Ruy Barbosa,BA,NORDESTE,jun.-18,0
2927309,Salinas Da Margarida,BA,NORDESTE,jun.-18,0
2927408,Salvador,BA,NORDESTE,jun.-18,110
2927507,Santa Bárbara,BA,NORDESTE,jun.-18,2
2927606,Santa Brígida,BA,NORDESTE,jun.-18,0
2927705,Santa Cruz Cabrália,BA,NORDESTE,jun.-18,5
2927804,Santa Cruz Da Vitória,BA,NORDESTE,jun.-18,0
2927903,Santa Inês,BA,NORDESTE,jun.-18,0
2928059,Santa Luzia,BA,NORDESTE,jun.-18,0
2928109,Santa Maria Da Vitória,BA,NORDESTE,jun.-18,0
2928406,Santa Rita De Cássia,BA,NORDESTE,jun.-18,1
2928505,Santa Terezinha,BA,NORDESTE,jun.-18,0
2928000,Santaluz,BA,NORDESTE,jun.-18,0
2928208,Santana,BA,NORDESTE,jun.-18,0
2928307,Santanópolis,BA,NORDESTE,jun.-18,0
2928604,Santo Amaro,BA,NORDESTE,jun.-18,2
2928703,Santo Antônio De Jesus,BA,NORDESTE,jun.-18,1
2928802,Santo Estêvão,BA,NORDESTE,jun.-18,3
2928901,São Desidério,BA,NORDESTE,jun.-18,1
2928950,São Domingos,BA,NORDESTE,jun.-18,1
2929107,São Felipe,BA,NORDESTE,jun.-18,0
2929008,São Félix,BA,NORDESTE,jun.-18,0
2929057,São Félix Do Coribe,BA,NORDESTE,jun.-18,0
2929206,São Francisco Do Conde,BA,NORDESTE,jun.-18,1
2929255,São Gabriel,BA,NORDESTE,jun.-18,0
2929305,São Gonçalo Dos Campos,BA,NORDESTE,jun.-18,2
2929354,São José Da Vitória,BA,NORDESTE,jun.-18,0
2929370,São José Do Jacuípe,BA,NORDESTE,jun.-18,1
2929404,São Miguel Das Matas,BA,NORDESTE,jun.-18,0
2929503,São Sebastião Do Passé,BA,NORDESTE,jun.-18,1
2929602,Sapeaçu,BA,NORDESTE,jun.-18,0
2929701,Sátiro Dias,BA,NORDESTE,jun.-18,3
2929750,Saubara,BA,NORDESTE,jun.-18,0
2929800,Saúde,BA,NORDESTE,jun.-18,2
2929909,Seabra,BA,NORDESTE,jun.-18,0
2930006,Sebastião Laranjeiras,BA,NORDESTE,jun.-18,0
2930105,Senhor Do Bonfim,BA,NORDESTE,jun.-18,1
2930204,Sento Sé,BA,NORDESTE,jun.-18,0
2930154,Serra Do Ramalho,BA,NORDESTE,jun.-18,1
2930303,Serra Dourada,BA,NORDESTE,jun.-18,0
2930402,Serra Preta,BA,NORDESTE,jun.-18,0
2930501,Serrinha,BA,NORDESTE,jun.-18,7
2930600,Serrolândia,BA,NORDESTE,jun.-18,0
2930709,Simões Filho,BA,NORDESTE,jun.-18,6
2930758,Sítio Do Mato,BA,NORDESTE,jun.-18,1
2930766,Sítio Do Quinto,BA,NORDESTE,jun.-18,0
2930774,Sobradinho,BA,NORDESTE,jun.-18,0
2930808,Souto Soares,BA,NORDESTE,jun.-18,0
2930907,Tabocas Do Brejo Velho,BA,NORDESTE,jun.-18,0
2931004,Tanhaçu,BA,NORDESTE,jun.-18,0
2931053,Tanque Novo,BA,NORDESTE,jun.-18,0
2931103,Tanquinho,BA,NORDESTE,jun.-18,0
2931202,Taperoá,BA,NORDESTE,jun.-18,0
2931301,Tapiramutá,BA,NORDESTE,jun.-18,1
2931350,Teixeira De Freitas,BA,NORDESTE,jun.-18,14
2931400,Teodoro Sampaio,BA,NORDESTE,jun.-18,1
2931509,Teofilândia,BA,NORDESTE,jun.-18,0
2931608,Teolândia,BA,NORDESTE,jun.-18,1
2931707,Terra Nova,BA,NORDESTE,jun.-18,0
2931806,Tremedal,BA,NORDESTE,jun.-18,0
2931905,Tucano,BA,NORDESTE,jun.-18,1
2932002,Uauá,BA,NORDESTE,jun.-18,1
2932101,Ubaíra,BA,NORDESTE,jun.-18,0
2932200,Ubaitaba,BA,NORDESTE,jun.-18,0
2932309,Ubatã,BA,NORDESTE,jun.-18,0
2932408,Uibaí,BA,NORDESTE,jun.-18,0
2932457,Umburanas,BA,NORDESTE,jun.-18,1
2932507,Una,BA,NORDESTE,jun.-18,0
2932606,Urandi,BA,NORDESTE,jun.-18,0
2932705,Uruçuca,BA,NORDESTE,jun.-18,2
2932804,Utinga,BA,NORDESTE,jun.-18,0
2932903,Valença,BA,NORDESTE,jun.-18,3
2933000,Valente,BA,NORDESTE,jun.-18,0
2933059,Várzea Da Roça,BA,NORDESTE,jun.-18,0
2933109,Várzea Do Poço,BA,NORDESTE,jun.-18,1
2933158,Várzea Nova,BA,NORDESTE,jun.-18,0
2933174,Varzedo,BA,NORDESTE,jun.-18,0
2933208,Vera Cruz,BA,NORDESTE,jun.-18,7
2933257,Vereda,BA,NORDESTE,jun.-18,0
2933307,Vitória Da Conquista,BA,NORDESTE,jun.-18,19
2933406,Wagner,BA,NORDESTE,jun.-18,0
2933455,Wanderley,BA,NORDESTE,jun.-18,0
2933505,Wenceslau Guimarães,BA,NORDESTE,jun.-18,0
2933604,Xique-Xique,BA,NORDESTE,jun.-18,0
2900108,Abaíra,BA,NORDESTE,jul.-18,0
2900207,Abaré,BA,NORDESTE,jul.-18,2
2900306,Acajutiba,BA,NORDESTE,jul.-18,1
2900355,Adustina,BA,NORDESTE,jul.-18,0
2900405,Água Fria,BA,NORDESTE,jul.-18,0
2900603,Aiquara,BA,NORDESTE,jul.-18,0
2900702,Alagoinhas,BA,NORDESTE,jul.-18,8
2900801,Alcobaça,BA,NORDESTE,jul.-18,3
2900900,Almadina,BA,NORDESTE,jul.-18,0
2901007,Amargosa,BA,NORDESTE,jul.-18,0
2901106,Amélia Rodrigues,BA,NORDESTE,jul.-18,2
2901155,América Dourada,BA,NORDESTE,jul.-18,0
2901205,Anagé,BA,NORDESTE,jul.-18,0
2901304,Andaraí,BA,NORDESTE,jul.-18,0
2901353,Andorinha,BA,NORDESTE,jul.-18,0
2901403,Angical,BA,NORDESTE,jul.-18,0
2901502,Anguera,BA,NORDESTE,jul.-18,0
2901601,Antas,BA,NORDESTE,jul.-18,0
2901700,Antônio Cardoso,BA,NORDESTE,jul.-18,0
2901809,Antônio Gonçalves,BA,NORDESTE,jul.-18,0
2901908,Aporá,BA,NORDESTE,jul.-18,1
2901957,Apuarema,BA,NORDESTE,jul.-18,0
2902054,Araçás,BA,NORDESTE,jul.-18,1
2902005,Aracatu,BA,NORDESTE,jul.-18,0
2902104,Araci,BA,NORDESTE,jul.-18,2
2902203,Aramari,BA,NORDESTE,jul.-18,1
2902252,Arataca,BA,NORDESTE,jul.-18,0
2902302,Aratuípe,BA,NORDESTE,jul.-18,0
2902401,Aurelino Leal,BA,NORDESTE,jul.-18,1
2902500,Baianópolis,BA,NORDESTE,jul.-18,0
2902609,Baixa Grande,BA,NORDESTE,jul.-18,0
2902658,Banzaê,BA,NORDESTE,jul.-18,1
2902708,Barra,BA,NORDESTE,jul.-18,1
2902807,Barra Da Estiva,BA,NORDESTE,jul.-18,2
2902906,Barra Do Choça,BA,NORDESTE,jul.-18,2
2903003,Barra Do Mendes,BA,NORDESTE,jul.-18,0
2903102,Barra Do Rocha,BA,NORDESTE,jul.-18,0
2903201,Barreiras,BA,NORDESTE,jul.-18,3
2903235,Barro Alto,BA,NORDESTE,jul.-18,0
2903300,Barro Preto,BA,NORDESTE,jul.-18,4
2903276,Barrocas,BA,NORDESTE,jul.-18,0
2903409,Belmonte,BA,NORDESTE,jul.-18,2
2903508,Belo Campo,BA,NORDESTE,jul.-18,0
2903607,Biritinga,BA,NORDESTE,jul.-18,0
2903706,Boa Nova,BA,NORDESTE,jul.-18,0
2903805,Boa Vista Do Tupim,BA,NORDESTE,jul.-18,0
2903904,Bom Jesus Da Lapa,BA,NORDESTE,jul.-18,3
2903953,Bom Jesus Da Serra,BA,NORDESTE,jul.-18,0
2904001,Boninal,BA,NORDESTE,jul.-18,0
2904050,Bonito,BA,NORDESTE,jul.-18,0
2904100,Boquira,BA,NORDESTE,jul.-18,0
2904209,Botuporã,BA,NORDESTE,jul.-18,0
2904308,Brejões,BA,NORDESTE,jul.-18,0
2904407,Brejolândia,BA,NORDESTE,jul.-18,0
2904506,Brotas De Macaúbas,BA,NORDESTE,jul.-18,0
2904605,Brumado,BA,NORDESTE,jul.-18,1
2904704,Buerarema,BA,NORDESTE,jul.-18,0
2904753,Buritirama,BA,NORDESTE,jul.-18,0
2904803,Caatiba,BA,NORDESTE,jul.-18,1
2904852,Cabaceiras Do Paraguaçu,BA,NORDESTE,jul.-18,0
2904902,Cachoeira,BA,NORDESTE,jul.-18,1
2905008,Caculé,BA,NORDESTE,jul.-18,0
2905107,Caém,BA,NORDESTE,jul.-18,0
2905156,Caetanos,BA,NORDESTE,jul.-18,0
2905206,Caetité,BA,NORDESTE,jul.-18,0
2905305,Cafarnaum,BA,NORDESTE,jul.-18,0
2905404,Cairu,BA,NORDESTE,jul.-18,1
2905503,Caldeirão Grande,BA,NORDESTE,jul.-18,0
2905602,Camacan,BA,NORDESTE,jul.-18,1
2905701,Camaçari,BA,NORDESTE,jul.-18,13
2905800,Camamu,BA,NORDESTE,jul.-18,1
2905909,Campo Alegre De Lourdes,BA,NORDESTE,jul.-18,0
2906006,Campo Formoso,BA,NORDESTE,jul.-18,2
2906105,Canápolis,BA,NORDESTE,jul.-18,0
2906204,Canarana,BA,NORDESTE,jul.-18,0
2906303,Canavieiras,BA,NORDESTE,jul.-18,1
2906402,Candeal,BA,NORDESTE,jul.-18,0
2906501,Candeias,BA,NORDESTE,jul.-18,5
2906600,Candiba,BA,NORDESTE,jul.-18,0
2906709,Cândido Sales,BA,NORDESTE,jul.-18,1
2906808,Cansanção,BA,NORDESTE,jul.-18,0
2906824,Canudos,BA,NORDESTE,jul.-18,2
2906857,Capela Do Alto Alegre,BA,NORDESTE,jul.-18,1
2906873,Capim Grosso,BA,NORDESTE,jul.-18,1
2906899,Caraíbas,BA,NORDESTE,jul.-18,0
2906907,Caravelas,BA,NORDESTE,jul.-18,2
2907004,Cardeal Da Silva,BA,NORDESTE,jul.-18,4
2907103,Carinhanha,BA,NORDESTE,jul.-18,0
2907202,Casa Nova,BA,NORDESTE,jul.-18,0
2907301,Castro Alves,BA,NORDESTE,jul.-18,1
2907400,Catolândia,BA,NORDESTE,jul.-18,0
2907509,Catu,BA,NORDESTE,jul.-18,3
2907558,Caturama,BA,NORDESTE,jul.-18,0
2907608,Central,BA,NORDESTE,jul.-18,0
2907707,Chorrochó,BA,NORDESTE,jul.-18,0
2907806,Cícero Dantas,BA,NORDESTE,jul.-18,2
2907905,Cipó,BA,NORDESTE,jul.-18,0
2908002,Coaraci,BA,NORDESTE,jul.-18,0
2908101,Cocos,BA,NORDESTE,jul.-18,1
2908200,Conceição Da Feira,BA,NORDESTE,jul.-18,0
2908309,Conceição Do Almeida,BA,NORDESTE,jul.-18,0
2908408,Conceição Do Coité,BA,NORDESTE,jul.-18,2
2908507,Conceição Do Jacuípe,BA,NORDESTE,jul.-18,3
2908606,Conde,BA,NORDESTE,jul.-18,2
2908705,Condeúba,BA,NORDESTE,jul.-18,0
2908804,Contendas Do Sincorá,BA,NORDESTE,jul.-18,0
2908903,Coração De Maria,BA,NORDESTE,jul.-18,1
2909000,Cordeiros,BA,NORDESTE,jul.-18,0
2909109,Coribe,BA,NORDESTE,jul.-18,0
2909208,Coronel João Sá,BA,NORDESTE,jul.-18,0
2909307,Correntina,BA,NORDESTE,jul.-18,0
2909406,Cotegipe,BA,NORDESTE,jul.-18,1
2909505,Cravolândia,BA,NORDESTE,jul.-18,0
2909604,Crisópolis,BA,NORDESTE,jul.-18,1
2909703,Cristópolis,BA,NORDESTE,jul.-18,0
2909802,Cruz Das Almas,BA,NORDESTE,jul.-18,1
2909901,Curaçá,BA,NORDESTE,jul.-18,0
2910008,Dário Meira,BA,NORDESTE,jul.-18,1
2910057,Dias D'Ávila,BA,NORDESTE,jul.-18,5
2910107,Dom Basílio,BA,NORDESTE,jul.-18,1
2910206,Dom Macedo Costa,BA,NORDESTE,jul.-18,0
2910305,Elísio Medrado,BA,NORDESTE,jul.-18,0
2910404,Encruzilhada,BA,NORDESTE,jul.-18,3
2910503,Entre Rios,BA,NORDESTE,jul.-18,3
2900504,Érico Cardoso,BA,NORDESTE,jul.-18,0
2910602,Esplanada,BA,NORDESTE,jul.-18,0
2910701,Euclides Da Cunha,BA,NORDESTE,jul.-18,1
2910727,Eunápolis,BA,NORDESTE,jul.-18,4
2910750,Fátima,BA,NORDESTE,jul.-18,0
2910776,Feira Da Mata,BA,NORDESTE,jul.-18,0
2910800,Feira De Santana,BA,NORDESTE,jul.-18,38
2910859,Filadélfia,BA,NORDESTE,jul.-18,0
2910909,Firmino Alves,BA,NORDESTE,jul.-18,0
2911006,Floresta Azul,BA,NORDESTE,jul.-18,1
2911105,Formosa Do Rio Preto,BA,NORDESTE,jul.-18,1
2911204,Gandu,BA,NORDESTE,jul.-18,1
2911253,Gavião,BA,NORDESTE,jul.-18,1
2911303,Gentio Do Ouro,BA,NORDESTE,jul.-18,0
2911402,Glória,BA,NORDESTE,jul.-18,1
2911501,Gongogi,BA,NORDESTE,jul.-18,1
2911600,Governador Mangabeira,BA,NORDESTE,jul.-18,0
2911659,Guajeru,BA,NORDESTE,jul.-18,0
2911709,Guanambi,BA,NORDESTE,jul.-18,2
2911808,Guaratinga,BA,NORDESTE,jul.-18,1
2911857,Heliópolis,BA,NORDESTE,jul.-18,0
2911907,Iaçu,BA,NORDESTE,jul.-18,1
2912004,Ibiassucê,BA,NORDESTE,jul.-18,0
2912103,Ibicaraí,BA,NORDESTE,jul.-18,0
2912202,Ibicoara,BA,NORDESTE,jul.-18,0
2912301,Ibicuí,BA,NORDESTE,jul.-18,2
2912400,Ibipeba,BA,NORDESTE,jul.-18,0
2912509,Ibipitanga,BA,NORDESTE,jul.-18,0
2912608,Ibiquera,BA,NORDESTE,jul.-18,0
2912707,Ibirapitanga,BA,NORDESTE,jul.-18,0
2912806,Ibirapuã,BA,NORDESTE,jul.-18,0
2912905,Ibirataia,BA,NORDESTE,jul.-18,0
2913002,Ibitiara,BA,NORDESTE,jul.-18,0
2913101,Ibititá,BA,NORDESTE,jul.-18,0
2913200,Ibotirama,BA,NORDESTE,jul.-18,0
2913309,Ichu,BA,NORDESTE,jul.-18,0
2913408,Igaporã,BA,NORDESTE,jul.-18,0
2913457,Igrapiúna,BA,NORDESTE,jul.-18,3
2913507,Iguaí,BA,NORDESTE,jul.-18,0
2913606,Ilhéus,BA,NORDESTE,jul.-18,8
2913705,Inhambupe,BA,NORDESTE,jul.-18,0
2913804,Ipecaetá,BA,NORDESTE,jul.-18,0
2913903,Ipiaú,BA,NORDESTE,jul.-18,5
2914000,Ipirá,BA,NORDESTE,jul.-18,1
2914109,Ipupiara,BA,NORDESTE,jul.-18,0
2914208,Irajuba,BA,NORDESTE,jul.-18,0
2914307,Iramaia,BA,NORDESTE,jul.-18,0
2914406,Iraquara,BA,NORDESTE,jul.-18,0
2914505,Irará,BA,NORDESTE,jul.-18,1
2914604,Irecê,BA,NORDESTE,jul.-18,1
2914653,Itabela,BA,NORDESTE,jul.-18,0
2914703,Itaberaba,BA,NORDESTE,jul.-18,2
2914802,Itabuna,BA,NORDESTE,jul.-18,15
2914901,Itacaré,BA,NORDESTE,jul.-18,0
2915007,Itaeté,BA,NORDESTE,jul.-18,0
2915106,Itagi,BA,NORDESTE,jul.-18,0
2915205,Itagibá,BA,NORDESTE,jul.-18,0
2915304,Itagimirim,BA,NORDESTE,jul.-18,0
2915353,Itaguaçu Da Bahia,BA,NORDESTE,jul.-18,0
2915403,Itaju Do Colônia,BA,NORDESTE,jul.-18,1
2915502,Itajuípe,BA,NORDESTE,jul.-18,2
2915601,Itamaraju,BA,NORDESTE,jul.-18,6
2915700,Itamari,BA,NORDESTE,jul.-18,0
2915809,Itambé,BA,NORDESTE,jul.-18,0
2915908,Itanagra,BA,NORDESTE,jul.-18,0
2916005,Itanhém,BA,NORDESTE,jul.-18,1
2916104,Itaparica,BA,NORDESTE,jul.-18,0
2916203,Itapé,BA,NORDESTE,jul.-18,0
2916302,Itapebi,BA,NORDESTE,jul.-18,0
2916401,Itapetinga,BA,NORDESTE,jul.-18,0
2916500,Itapicuru,BA,NORDESTE,jul.-18,1
2916609,Itapitanga,BA,NORDESTE,jul.-18,0
2916708,Itaquara,BA,NORDESTE,jul.-18,0
2916807,Itarantim,BA,NORDESTE,jul.-18,0
2916856,Itatim,BA,NORDESTE,jul.-18,0
2916906,Itiruçu,BA,NORDESTE,jul.-18,0
2917003,Itiúba,BA,NORDESTE,jul.-18,0
2917102,Itororó,BA,NORDESTE,jul.-18,0
2917201,Ituaçu,BA,NORDESTE,jul.-18,0
2917300,Ituberá,BA,NORDESTE,jul.-18,0
2917334,Iuiu,BA,NORDESTE,jul.-18,0
2917359,Jaborandi,BA,NORDESTE,jul.-18,1
2917409,Jacaraci,BA,NORDESTE,jul.-18,0
2917508,Jacobina,BA,NORDESTE,jul.-18,3
2917607,Jaguaquara,BA,NORDESTE,jul.-18,1
2917706,Jaguarari,BA,NORDESTE,jul.-18,0
2917805,Jaguaripe,BA,NORDESTE,jul.-18,2
2917904,Jandaíra,BA,NORDESTE,jul.-18,0
2918001,Jequié,BA,NORDESTE,jul.-18,6
2918100,Jeremoabo,BA,NORDESTE,jul.-18,1
2918209,Jiquiriçá,BA,NORDESTE,jul.-18,0
2918308,Jitaúna,BA,NORDESTE,jul.-18,1
2918357,João Dourado,BA,NORDESTE,jul.-18,0
2918407,Juazeiro,BA,NORDESTE,jul.-18,5
2918456,Jucuruçu,BA,NORDESTE,jul.-18,0
2918506,Jussara,BA,NORDESTE,jul.-18,0
2918555,Jussari,BA,NORDESTE,jul.-18,0
2918605,Jussiape,BA,NORDESTE,jul.-18,0
2918704,Lafaiete Coutinho,BA,NORDESTE,jul.-18,0
2918753,Lagoa Real,BA,NORDESTE,jul.-18,0
2918803,Laje,BA,NORDESTE,jul.-18,0
2918902,Lajedão,BA,NORDESTE,jul.-18,0
2919009,Lajedinho,BA,NORDESTE,jul.-18,0
2919058,Lajedo Do Tabocal,BA,NORDESTE,jul.-18,0
2919108,Lamarão,BA,NORDESTE,jul.-18,0
2919157,Lapão,BA,NORDESTE,jul.-18,0
2919207,Lauro De Freitas,BA,NORDESTE,jul.-18,8
2919306,Lençóis,BA,NORDESTE,jul.-18,0
2919405,Licínio De Almeida,BA,NORDESTE,jul.-18,0
2919504,Livramento De Nossa Senhora,BA,NORDESTE,jul.-18,3
2919553,Luís Eduardo Magalhães,BA,NORDESTE,jul.-18,4
2919603,Macajuba,BA,NORDESTE,jul.-18,0
2919702,Macarani,BA,NORDESTE,jul.-18,0
2919801,Macaúbas,BA,NORDESTE,jul.-18,0
2919900,Macururé,BA,NORDESTE,jul.-18,0
2919926,Madre De Deus,BA,NORDESTE,jul.-18,1
2919959,Maetinga,BA,NORDESTE,jul.-18,0
2920007,Maiquinique,BA,NORDESTE,jul.-18,0
2920106,Mairi,BA,NORDESTE,jul.-18,1
2920205,Malhada,BA,NORDESTE,jul.-18,0
2920304,Malhada De Pedras,BA,NORDESTE,jul.-18,0
2920403,Manoel Vitorino,BA,NORDESTE,jul.-18,1
2920452,Mansidão,BA,NORDESTE,jul.-18,0
2920502,Maracás,BA,NORDESTE,jul.-18,1
2920601,Maragogipe,BA,NORDESTE,jul.-18,3
2920700,Maraú,BA,NORDESTE,jul.-18,1
2920809,Marcionílio Souza,BA,NORDESTE,jul.-18,0
2920908,Mascote,BA,NORDESTE,jul.-18,0
2921005,Mata De São João,BA,NORDESTE,jul.-18,4
2921054,Matina,BA,NORDESTE,jul.-18,0
2921104,Medeiros Neto,BA,NORDESTE,jul.-18,1
2921203,Miguel Calmon,BA,NORDESTE,jul.-18,2
2921302,Milagres,BA,NORDESTE,jul.-18,0
2921401,Mirangaba,BA,NORDESTE,jul.-18,1
2921450,Mirante,BA,NORDESTE,jul.-18,0
2921500,Monte Santo,BA,NORDESTE,jul.-18,0
2921609,Morpará,BA,NORDESTE,jul.-18,0
2921708,Morro Do Chapéu,BA,NORDESTE,jul.-18,0
2921807,Mortugaba,BA,NORDESTE,jul.-18,0
2921906,Mucugê,BA,NORDESTE,jul.-18,0
2922003,Mucuri,BA,NORDESTE,jul.-18,2
2922052,Mulungu Do Morro,BA,NORDESTE,jul.-18,1
2922102,Mundo Novo,BA,NORDESTE,jul.-18,0
2922201,Muniz Ferreira,BA,NORDESTE,jul.-18,0
2922250,Muquém Do São Francisco,BA,NORDESTE,jul.-18,0
2922300,Muritiba,BA,NORDESTE,jul.-18,0
2922409,Mutuípe,BA,NORDESTE,jul.-18,0
2922508,Nazaré,BA,NORDESTE,jul.-18,0
2922607,Nilo Peçanha,BA,NORDESTE,jul.-18,0
2922656,Nordestina,BA,NORDESTE,jul.-18,0
2922706,Nova Canaã,BA,NORDESTE,jul.-18,1
2922730,Nova Fátima,BA,NORDESTE,jul.-18,0
2922755,Nova Ibiá,BA,NORDESTE,jul.-18,0
2922805,Nova Itarana,BA,NORDESTE,jul.-18,0
2922854,Nova Redenção,BA,NORDESTE,jul.-18,0
2922904,Nova Soure,BA,NORDESTE,jul.-18,2
2923001,Nova Viçosa,BA,NORDESTE,jul.-18,0
2923035,Novo Horizonte,BA,NORDESTE,jul.-18,0
2923050,Novo Triunfo,BA,NORDESTE,jul.-18,0
2923100,Olindina,BA,NORDESTE,jul.-18,0
2923209,Oliveira Dos Brejinhos,BA,NORDESTE,jul.-18,1
2923308,Ouriçangas,BA,NORDESTE,jul.-18,0
2923357,Ourolândia,BA,NORDESTE,jul.-18,0
2923407,Palmas De Monte Alto,BA,NORDESTE,jul.-18,0
2923506,Palmeiras,BA,NORDESTE,jul.-18,0
2923605,Paramirim,BA,NORDESTE,jul.-18,0
2923704,Paratinga,BA,NORDESTE,jul.-18,0
2923803,Paripiranga,BA,NORDESTE,jul.-18,0
2923902,Pau Brasil,BA,NORDESTE,jul.-18,0
2924009,Paulo Afonso,BA,NORDESTE,jul.-18,3
2924058,Pé De Serra,BA,NORDESTE,jul.-18,0
2924108,Pedrão,BA,NORDESTE,jul.-18,0
2924207,Pedro Alexandre,BA,NORDESTE,jul.-18,0
2924306,Piatã,BA,NORDESTE,jul.-18,0
2924405,Pilão Arcado,BA,NORDESTE,jul.-18,1
2924504,Pindaí,BA,NORDESTE,jul.-18,0
2924603,Pindobaçu,BA,NORDESTE,jul.-18,0
2924652,Pintadas,BA,NORDESTE,jul.-18,0
2924678,Piraí Do Norte,BA,NORDESTE,jul.-18,1
2924702,Piripá,BA,NORDESTE,jul.-18,0
2924801,Piritiba,BA,NORDESTE,jul.-18,2
2924900,Planaltino,BA,NORDESTE,jul.-18,0
2925006,Planalto,BA,NORDESTE,jul.-18,1
2925105,Poções,BA,NORDESTE,jul.-18,2
2925204,Pojuca,BA,NORDESTE,jul.-18,0
2925253,Ponto Novo,BA,NORDESTE,jul.-18,3
2925303,Porto Seguro,BA,NORDESTE,jul.-18,6
2925402,Potiraguá,BA,NORDESTE,jul.-18,0
2925501,Prado,BA,NORDESTE,jul.-18,0
2925600,Presidente Dutra,BA,NORDESTE,jul.-18,0
2925709,Presidente Jânio Quadros,BA,NORDESTE,jul.-18,0
2925758,Presidente Tancredo Neves,BA,NORDESTE,jul.-18,0
2925808,Queimadas,BA,NORDESTE,jul.-18,1
2925907,Quijingue,BA,NORDESTE,jul.-18,0
2925931,Quixabeira,BA,NORDESTE,jul.-18,0
2925956,Rafael Jambeiro,BA,NORDESTE,jul.-18,1
2926004,Remanso,BA,NORDESTE,jul.-18,3
2926103,Retirolândia,BA,NORDESTE,jul.-18,1
2926202,Riachão Das Neves,BA,NORDESTE,jul.-18,1
2926301,Riachão Do Jacuípe,BA,NORDESTE,jul.-18,0
2926400,Riacho De Santana,BA,NORDESTE,jul.-18,0
2926509,Ribeira Do Amparo,BA,NORDESTE,jul.-18,0
2926608,Ribeira Do Pombal,BA,NORDESTE,jul.-18,1
2926657,Ribeirão Do Largo,BA,NORDESTE,jul.-18,1
2926707,Rio De Contas,BA,NORDESTE,jul.-18,0
2926806,Rio Do Antônio,BA,NORDESTE,jul.-18,0
2926905,Rio Do Pires,BA,NORDESTE,jul.-18,0
2927002,Rio Real,BA,NORDESTE,jul.-18,0
2927101,Rodelas,BA,NORDESTE,jul.-18,0
2927200,Ruy Barbosa,BA,NORDESTE,jul.-18,0
2927309,Salinas Da Margarida,BA,NORDESTE,jul.-18,1
2927408,Salvador,BA,NORDESTE,jul.-18,86
2927507,Santa Bárbara,BA,NORDESTE,jul.-18,1
2927606,Santa Brígida,BA,NORDESTE,jul.-18,0
2927705,Santa Cruz Cabrália,BA,NORDESTE,jul.-18,2
2927804,Santa Cruz Da Vitória,BA,NORDESTE,jul.-18,0
2927903,Santa Inês,BA,NORDESTE,jul.-18,0
